strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,85.89686900502396,706405.1748682827,11.45301383861504,8059955.536376882,2.5266423544518637,2976524.797805531,1420114.489942667,9.0,0.323,0.16587408312152166
常规控制,85.92186642847102,706405.1163631938,11.382713581535256,8059955.574232205,2.5110802415417015,2976524.8117854227,1420114.4966125416,9.0,0.323,0.1658740693836863
常规控制,85.9468638519181,706405.0582172171,11.312844830064048,8059955.611855166,2.4956141171043074,2976524.825679504,1420114.5032414754,9.0,0.323,0.16587405573017566
常规控制,85.97186127536517,706405.0004281298,11.243404913489815,8059955.649247205,2.4802433826769175,2976524.839488306,1420114.5098297223,9.0,0.323,0.16587404216046778
常规控制,85.99685869881225,706404.9429937229,11.174391177521082,8059955.68640975,2.464967443506056,2976524.8532123566,1420114.5163775338,9.0,0.323,0.16587402867404394
常规控制,86.02185612225931,706404.8859118009,11.105800984286576,8059955.723344222,2.4497857085475547,2976524.86685218,1420114.52288516,9.0,0.323,0.16587401527038864
常规控制,86.04685354570638,706404.8291801823,11.037631712335077,8059955.760052033,2.434697590466516,2976524.880408298,1420114.52935285,9.0,0.323,0.1658740019489896
常规控制,86.07185096915346,706404.7727966988,10.969880756635648,8059955.796534585,2.4197025056373684,2976524.8938812288,1420114.5357808508,9.0,0.323,0.1658739887093377
常规控制,86.09684839260053,706404.7167591964,10.902545528577477,8059955.832793272,2.4047998741438272,2976524.9072714862,1420114.5421694082,9.0,0.323,0.1658739755509271
常规控制,86.1218458160476,706404.661065534,10.835623455969959,8059955.86882948,2.3899891197789174,2976524.920579583,1420114.548518766,9.0,0.323,0.16587396247325506
常规控制,86.14684323949467,706404.6057135847,10.769111983042539,8059955.904644585,2.3752696700449327,2976524.933806027,1420114.5548291665,9.0,0.323,0.1658739494758222
常规控制,86.17184066294175,706404.5507012351,10.703008570444943,8059955.940239954,2.360640956153493,2976524.9469513223,1420114.5611008513,9.0,0.323,0.1658739365581322
常规控制,86.19683808638882,706404.4960263855,10.637310695247033,8059955.975616946,2.3461024130255073,2976524.960015972,1420114.5673340592,9.0,0.323,0.1658739237196921
常规控制,86.22183550983588,706404.4416869498,10.572015850938861,8059956.010776911,2.33165347929119,2976524.973000474,1420114.5735290283,9.0,0.323,0.16587391096001197
常规控制,86.24683293328296,706404.3876808557,10.507121547430547,8059956.045721189,2.3172935972900293,2976524.985905323,1420114.579685995,9.0,0.323,0.16587389827860524
常规控制,86.27183035673004,706404.3340060444,10.442625311052481,8059956.080451113,2.303022213070836,2976524.9987310115,1420114.5858051933,9.0,0.323,0.16587388567498845
常规控制,86.29682778017711,706404.280660471,10.378524684555185,8059956.1149680065,2.288838776391711,2976525.0114780283,1420114.591886857,9.0,0.323,0.16587387314868146
常规控制,86.32182520362417,706404.2276420437,10.31481715491074,8059956.149273221,2.274742724672161,2976525.024146873,1420114.5979312246,9.0,0.323,0.1658738606991931
常规控制,86.34682262707125,706404.1749486441,10.251500176305946,8059956.18336813,2.2607334885147994,2976525.0367380516,1420114.6039385374,9.0,0.323,0.1658738483260259
常规控制,86.37182005051832,706404.1225783237,10.18857140773896,8059956.217253991,2.2468105444499504,2976525.04925203,1420114.6099090173,9.0,0.323,0.16587383602872233
常规控制,86.39681747396538,706404.070529149,10.126028525984013,8059956.250932058,2.23297337299289,2976525.0616892697,1420114.615842885,9.0,0.323,0.16587382380682836
常规控制,86.42181489741246,706404.0187991958,10.063869218859352,8059956.284403576,2.2192214571407667,2976525.0740502314,1420114.62174036,9.0,0.323,0.1658738116598922
常规控制,86.44681232085954,706403.9673865488,10.002091185227458,8059956.317669781,2.2055542823726517,2976525.0863353717,1420114.6276016606,9.0,0.323,0.1658737995874641
常规控制,86.47180974430661,706403.9162893022,9.940692134994908,8059956.350731909,2.1919713366495053,2976525.098545147,1420114.6334270039,9.0,0.323,0.16587378758909654
常规控制,86.49680716775367,706403.8655055591,9.87966978911244,8059956.383591187,2.178472110414194,2976525.1106800097,1420114.639216606,9.0,0.323,0.16587377566434414
常规控制,86.52180459120075,706403.8150334322,9.819021879574814,8059956.416248837,2.1650560965914587,2976525.1227404117,1420114.6449706824,9.0,0.323,0.16587376381276364
常规控制,86.54680201464782,706403.7648710429,9.758746149421029,8059956.448706072,2.151722790587961,2976525.134726801,1420114.6506894473,9.0,0.323,0.16587375203391405
常规控制,86.5717994380949,706403.7150165222,9.698840352734171,8059956.480964102,2.1384716902922527,2976525.1466396246,1420114.6563731136,9.0,0.323,0.16587374032735636
常规控制,86.59679686154196,706403.6654680101,9.639302254641493,8059956.513024133,2.125302296074791,2976525.158479327,1420114.6620218933,9.0,0.323,0.16587372869265393
常规控制,86.62179428498904,706403.6162236559,9.58012963131427,8059956.544887359,2.1122141107879093,2976525.17024635,1420114.6676359973,9.0,0.323,0.1658737171293721
常规控制,86.64679170843611,706403.5672816178,9.521320269968012,8059956.576554975,2.09920663976586,2976525.1819411344,1420114.673215636,9.0,0.323,0.16587370563707848
常规控制,86.67178913188319,706403.5186400635,9.462871968862316,8059956.608028163,2.086279390824786,2976525.193564118,1420114.678761018,9.0,0.323,0.1658736942153428
常规控制,86.69678655533025,706403.4702971699,9.40478253730095,8059956.639308106,2.0734318742627362,2976525.2051157355,1420114.684272351,9.0,0.323,0.16587368286373688
常规控制,86.72178397877732,706403.4222511228,9.347049795631703,8059956.670395976,2.060663602859635,2976525.2165964213,1420114.6897498423,9.0,0.323,0.16587367158183478
常规控制,86.7467814022244,706403.3745001176,9.289671575246597,8059956.701292941,2.047974091877326,2976525.228006606,1420114.695193697,9.0,0.323,0.1658736603692128
常规控制,86.77177882567148,706403.3270423585,9.232645718581745,8059956.732000164,2.0353628590595445,2976525.2393467193,1420114.7006041205,9.0,0.323,0.16587364922544917
常规控制,86.79677624911854,706403.2798760592,9.175970079117423,8059956.7625188,2.0228294246319294,2976525.250617188,1420114.7059813158,9.0,0.323,0.1658736381501245
常规控制,86.82177367256561,706403.2329994423,9.119642521377937,8059956.792849998,2.0103733113019966,2976525.2618184364,1420114.7113254862,9.0,0.323,0.16587362714282147
常规控制,86.84677109601269,706403.1864107398,9.063660920931822,8059956.822994903,1.9979940442591817,2976525.272950887,1420114.7166368326,9.0,0.323,0.16587361620312482
常规控制,86.87176851945976,706403.1401081928,9.008023164391703,8059956.852954653,1.9856911511748103,2976525.2840149603,1420114.721915556,9.0,0.323,0.16587360533062165
常规控制,86.89676594290682,706403.0940900518,8.952727149414368,8059956.882730381,1.973464162202113,2976525.2950110747,1420114.7271618557,9.0,0.323,0.16587359452490105
常规控制,86.9217633663539,706403.0483545762,8.89777078470064,8059956.912323211,1.9613126099761977,2976525.3059396455,1420114.7323759298,9.0,0.323,0.16587358378555433
常规控制,86.94676078980098,706403.0029000349,8.843151989995562,8059956.941734265,1.9492360296140907,2976525.316801086,1420114.7375579763,9.0,0.323,0.16587357311217504
常规控制,86.97175821324804,706402.9577247055,8.788868696088306,8059956.970964657,1.9372339587147158,2976525.327595809,1420114.7427081913,9.0,0.323,0.16587356250435872
常规控制,86.99675563669511,706402.9128268752,8.734918844812082,8059957.000015494,1.9253059373588743,2976525.338324223,1420114.7478267697,9.0,0.323,0.1658735519617032
常规控制,87.02175306014219,706402.8682048403,8.681300389044313,8059957.028887881,1.9134515081092864,2976525.348986735,1420114.7529139062,9.0,0.323,0.16587354148380834
常规控制,87.04675048358926,706402.8238569065,8.628011292706532,8059957.057582912,1.9016702160105625,2976525.3595837504,1420114.7579697939,9.0,0.323,0.16587353107027641
常规控制,87.07174790703633,706402.7797813882,8.575049530764419,8059957.086101678,1.8899616085892175,2976525.3701156713,1420114.7629946247,9.0,0.323,0.16587352072071151
常规控制,87.0967453304834,706402.7359766094,8.522413089227697,8059957.114445264,1.8783252358536444,2976525.380582899,1420114.76798859,9.0,0.323,0.16587351043472018
常规控制,87.12174275393048,706402.692440903,8.470099965150307,8059957.142614749,1.8667606502941547,2976525.3909858307,1420114.7729518795,9.0,0.323,0.1658735002119109
常规控制,87.14674017737755,706402.6491726115,8.41810816663029,8059957.170611205,1.8552674068829496,2976525.4013248635,1420114.7778846826,9.0,0.323,0.16587349005189447
常规控制,87.17173760082461,706402.6061700862,8.36643571280984,8059957.198435699,1.843845063074136,2976525.411600391,1420114.7827871868,9.0,0.323,0.16587347995428378
常规控制,87.19673502427169,706402.5634316878,8.315080633875194,8059957.22608929,1.832493178803698,2976525.421812805,1420114.7876595792,9.0,0.323,0.16587346991869384
常规控制,87.22173244771876,706402.520955786,8.264040971056808,8059957.253573036,1.821211316489538,2976525.431962495,1420114.7925020459,9.0,0.323,0.1658734599447419
常规控制,87.24672987116584,706402.4787407599,8.213314776629232,8059957.280887983,1.8099990410314493,2976525.4420498484,1420114.7973147712,9.0,0.323,0.16587345003204731
常规控制,87.2717272946129,706402.4367849977,8.162900113911174,8059957.308035175,1.798855919811129,2976525.45207525,1420114.8020979392,9.0,0.323,0.16587344018023165
常规控制,87.29672471805998,706402.3950868968,8.112795057265389,8059957.33501565,1.7877815226921534,2976525.462039083,1420114.8068517325,9.0,0.323,0.1658734303889185
常规控制,87.32172214150705,706402.3536448638,8.062997692098842,8059957.361830438,1.776775422020016,2976525.471941728,1420114.811576333,9.0,0.323,0.1658734206577338
常规控制,87.34671956495413,706402.3124573146,8.013506114862595,8059957.388480564,1.7658371926221013,2976525.481783564,1420114.8162719207,9.0,0.323,0.16587341098630556
常规控制,87.37171698840119,706402.2715226739,7.964318433051874,8059957.414967046,1.7549664118076977,2976525.4915649667,1420114.8209386757,9.0,0.323,0.16587340137426387
常规控制,87.39671441184827,706402.2308393761,7.91543276520594,8059957.441290899,1.7441626593679733,2976525.501286311,1420114.8255767764,9.0,0.323,0.16587339182124108
常规控制,87.42171183529534,706402.1904058645,7.866847240908277,8059957.46745313,1.7334255175760123,2976525.5109479683,1420114.8301864,9.0,0.323,0.1658733823268717
常规控制,87.4467092587424,706402.1502205917,7.818560000786487,8059957.4934547385,1.7227545711867966,2976525.5205503087,1420114.8347677235,9.0,0.323,0.16587337289079238
常规控制,87.47170668218948,706402.1102820194,7.770569196512223,8059957.5192967225,1.7121494074371881,2976525.530093699,1420114.8393209216,9.0,0.323,0.16587336351264184
常规控制,87.49670410563655,706402.0705886185,7.722872990801347,8059957.54498007,1.701609616045964,2976525.539578506,1420114.843846169,9.0,0.323,0.1658733541920611
常规控制,87.52170152908363,706402.0311388691,7.675469557413823,8059957.570505763,1.6911347892137942,2976525.549005091,1420114.848343639,9.0,0.323,0.1658733449286932
常规控制,87.54669895253069,706401.9919312607,7.628357081153771,8059957.595874782,1.6807245216232514,2976525.558373817,1420114.8528135037,9.0,0.323,0.1658733357221835
常规控制,87.57169637597777,706401.9529642917,7.581533757869353,8059957.621088095,1.6703784104387889,2976525.567685041,1420114.8572559343,9.0,0.323,0.16587332657217937
常规控制,87.59669379942484,706401.9142364697,7.534997794452949,8059957.646146671,1.6600960553067756,2976525.576939121,1420114.8616711008,9.0,0.323,0.16587331747833042
常规控制,87.62169122287192,706401.8757463117,7.488747408841032,8059957.671051468,1.6498770583554725,2976525.5861364105,1420114.8660591724,9.0,0.323,0.1658733084402884
常规控制,87.64668864631898,706401.8374923439,7.442780830014234,8059957.695803439,1.6397210241950433,2976525.5952772624,1420114.8704203174,9.0,0.323,0.16587329945770718
常规控制,87.67168606976605,706401.7994731014,7.397096297997235,8059957.720403533,1.6296275599175332,2976525.604362026,1420114.8747547022,9.0,0.323,0.16587329053024288
常规控制,87.69668349321313,706401.7616871287,7.351692063858925,8059957.744852692,1.6195962750969022,2976525.613391049,1420114.8790624933,9.0,0.323,0.16587328165755366
常规控制,87.7216809166602,706401.7241329796,7.306566389712291,8059957.76915185,1.6096267817890024,2976525.6223646775,1420114.8833438552,9.0,0.323,0.16587327283929998
常规控制,87.74667834010727,706401.6868092169,7.261717548714477,8059957.793301939,1.5997186945315889,2976525.6312832553,1420114.887598952,9.0,0.323,0.1658732640751443
常规控制,87.77167576355434,706401.6497144125,7.217143825066678,8059957.817303881,1.5898716303442981,2976525.6401471226,1420114.8918279463,9.0,0.323,0.16587325536475134
常规控制,87.79667318700142,706401.6128471477,7.172843514014296,8059957.841158596,1.5800852087286819,2976525.6489566187,1420114.896031,9.0,0.323,0.16587324670778794
常规控制,87.82167061044849,706401.5762060131,7.128814921846832,8059957.864866994,1.570359051668183,2976525.657712081,1420114.9002082737,9.0,0.323,0.16587323810392315
常规控制,87.84666803389555,706401.5397896082,7.085056365897942,8059957.8884299835,1.5606927836281477,2976525.666413844,1420114.9043599272,9.0,0.323,0.16587322955282813
常规控制,87.87166545734263,706401.5035965418,7.041566174545334,8059957.911848462,1.5510860315558048,2976525.6750622396,1420114.9084861188,9.0,0.323,0.1658732210541762
常规控制,87.8966628807897,706401.467625432,6.998342687210925,8059957.935123326,1.541538424880296,2976525.683657598,1420114.9125870063,9.0,0.323,0.16587321260764287
常规控制,87.92166030423678,706401.4318749055,6.955384253810494,8059957.958255462,1.5320495953909155,2976525.692200248,1420114.9166627463,9.0,0.323,0.16587320421290566
常规控制,87.94665772768384,706401.3963435126,6.912689132638579,8059957.98124581,1.5226191547565369,2976525.7006905354,1420114.920713504,9.0,0.323,0.16587319586962415
常规控制,87.97165515113092,706401.3610298712,6.870255662638409,8059958.004095264,1.5132467329109838,2976525.709128791,1420114.9247394367,9.0,0.323,0.16587318757747385
常规控制,87.996652574578,706401.3259326852,6.828082286704307,8059958.02680466,1.503931982890468,2976525.7175153242,1420114.9287406926,9.0,0.323,0.16587317933615037
常规控制,88.02164999802505,706401.2910506647,6.786167454933188,8059958.0493748365,1.494674559342157,2976525.725850443,1420114.9327174185,9.0,0.323,0.16587317114535088
常规控制,88.04664742147213,706401.256382526,6.744509624624489,8059958.071806621,1.48547411852416,2976525.7341344543,1420114.9366697606,9.0,0.323,0.16587316300477387
常规控制,88.0716448449192,706401.2219269911,6.703107260280312,8059958.094100842,1.4763303183055567,2976525.742367664,1420114.940597865,9.0,0.323,0.1658731549141193
常规控制,88.09664226836628,706401.1876827882,6.661958833605329,8059958.116258322,1.4672428181663792,2976525.7505503753,1420114.9445018766,9.0,0.323,0.16587314687308852
常规控制,88.12163969181334,706401.1536486512,6.621062823506827,8059958.138279881,1.4582112791976198,2976525.758682891,1420114.9483819394,9.0,0.323,0.1658731388813842
常规控制,88.14663711526042,706401.1198233203,6.580417716094616,8059958.1601663325,1.4492353641012128,2976525.766765512,1420114.9522381972,9.0,0.323,0.1658731309387106
常规控制,88.1716345387075,706401.0862055416,6.5400220046811715,8059958.18191849,1.4403147371900629,2976525.774798538,1420114.9560707933,9.0,0.323,0.1658731230447732
常规控制,88.19663196215457,706401.0527940671,6.499874189781536,8059958.203537159,1.4314490643880269,2976525.7827822673,1420114.9598798694,9.0,0.323,0.165873115199279
常规控制,88.22162938560163,706401.019587655,6.45997277911337,8059958.225023143,1.4226380132299223,2976525.790716997,1420114.9636655676,9.0,0.323,0.16587310740193642
常规控制,88.2466268090487,706400.9865850692,6.420316287596856,8059958.246377243,1.4138812528615083,2976525.7986030215,1420114.9674280284,9.0,0.323,0.16587309965245517
常规控制,88.27162423249578,706400.9537850799,6.380903237354843,8059958.267600255,1.405178454039515,2976525.8064406356,1420114.971167392,9.0,0.323,0.16587309195054645
常规控制,88.29662165594286,706400.9211864631,6.3417321577127455,8059958.28869297,1.3965292891316234,2976525.8142301315,1420114.9748837985,9.0,0.323,0.16587308429592296
常规控制,88.32161907938992,706400.8887880008,6.302801585198595,8059958.309656176,1.387933432116477,2976525.8219717997,1420114.9785773864,9.0,0.323,0.1658730766882986
常规控制,88.346616502837,706400.8565884812,6.26411006354295,8059958.330490657,1.3793905585836588,2976525.8296659305,1420114.9822482935,9.0,0.323,0.1658730691273888
常规控制,88.37161392628407,706400.8245866982,6.225656143679029,8059958.351197195,1.3709003457337248,2976525.8373128115,1420114.985896658,9.0,0.323,0.16587306161291043
常规控制,88.39661134973115,706400.7927814518,6.187438383742621,8059958.371776565,1.362462472378181,2976525.84491273,1420114.989522616,9.0,0.323,0.16587305414458164
常规控制,88.4216087731782,706400.7611715482,6.149455349072129,8059958.392229539,1.354076618939495,2976525.852465971,1420114.9931263041,9.0,0.323,0.1658730467221222
常规控制,88.44660619662528,706400.7297557992,6.111705612208485,8059958.412556888,1.3457424674510758,2976525.8599728183,1420114.9967078576,9.0,0.323,0.16587303934525302
常规控制,88.47160362007236,706400.698533023,6.07418775289528,8059958.432759373,1.337459701557304,2976525.8674335545,1420115.0002674111,9.0,0.323,0.1658730320136966
常规控制,88.49660104351943,706400.6675020435,6.036900358078674,8059958.45283776,1.3292280065135103,2976525.8748484603,1420115.0038050988,9.0,0.323,0.16587302472717685
常规控制,88.5215984669665,706400.6366616908,5.999842021907445,8059958.472792801,1.3210470691859875,2976525.882217816,1420115.0073210543,9.0,0.323,0.16587301748541897
常规控制,88.54659589041357,706400.6060108008,5.963011345732896,8059958.492625252,1.3129165780519698,2976525.889541899,1420115.01081541,9.0,0.323,0.1658730102881497
常规控制,88.57159331386065,706400.5755482157,5.926406938108992,8059958.512335863,1.3048362231996624,2976525.896820986,1420115.0142882979,9.0,0.323,0.16587300313509706
常规控制,88.59659073730771,706400.5452727831,5.890027414792286,8059958.5319253765,1.296805696328226,2976525.904055353,1420115.0177398496,9.0,0.323,0.1658729960259906
常规控制,88.62158816075478,706400.5151833573,5.853871398741863,8059958.551394536,1.2888246907477643,2976525.911245273,1420115.0211701957,9.0,0.323,0.16587298896056113
常规控制,88.64658558420186,706400.4852787983,5.817937520119466,8059958.57074408,1.2808929013793504,2976525.918391019,1420115.0245794659,9.0,0.323,0.16587298193854108
常规控制,88.67158300764893,706400.4555579718,5.782224416289409,8059958.58997474,1.2730100247550098,2976525.925492862,1420115.0279677894,9.0,0.323,0.1658729749596641
常规控制,88.696580431096,706400.42601975,5.746730731818618,8059958.6090872465,1.2651757590177282,2976525.9325510706,1420115.0313352954,9.0,0.323,0.16587296802366525
常规控制,88.72157785454307,706400.3966630108,5.711455118476551,8059958.628082326,1.2573898039214342,2976525.939565914,1420115.0346821113,9.0,0.323,0.16587296113028116
常规控制,88.74657527799015,706400.3674866381,5.676396235235324,8059958.646960701,1.2496518608310265,2976525.9465376586,1420115.0380083648,9.0,0.323,0.1658729542792497
常规控制,88.77157270143722,706400.3384895219,5.641552748269622,8059958.665723089,1.2419616327223548,2976525.9534665695,1420115.0413141819,9.0,0.323,0.16587294747031026
常规控制,88.79657012488428,706400.3096705582,5.606923330956743,8059958.684370205,1.23431882418223,2976525.9603529107,1420115.0445996888,9.0,0.323,0.16587294070320358
常规控制,88.82156754833136,706400.2810286488,5.572506663876522,8059958.7029027585,1.2267231414084059,2976525.967196944,1420115.0478650106,9.0,0.323,0.16587293397767178
常规控制,88.84656497177843,706400.2525627017,5.538301434811444,8059958.721321458,1.219174292209606,2976525.9739989312,1420115.0511102718,9.0,0.323,0.16587292729345848
常规控制,88.87156239522551,706400.2242716309,5.504306338746567,8059958.739627004,1.2116719860055052,2976525.9807591313,1420115.0543355963,9.0,0.323,0.16587292065030862
常规控制,88.89655981867257,706400.1961543561,5.470520077869564,8059958.757820097,1.2042159338267389,2976525.9874778027,1420115.057541107,9.0,0.323,0.16587291404796856
常规控制,88.92155724211965,706400.1682098035,5.436941361570638,8059958.77590143,1.1968058483148865,2976525.9941552016,1420115.0607269267,9.0,0.323,0.1658729074861862
常规控制,88.94655466556672,706400.140436905,5.403568906442651,8059958.793871697,1.189441443722496,2976526.0007915837,1420115.0638931768,9.0,0.323,0.1658729009647106
常规控制,88.9715520890138,706400.1128345982,5.37040143628103,8059958.811731583,1.1821224359130678,2976526.0073872022,1420115.0670399787,9.0,0.323,0.16587289448329245
常规控制,88.99654951246086,706400.0854018272,5.337437682083822,8059958.829481772,1.1748485423610617,2976526.01394231,1420115.0701674526,9.0,0.323,0.16587288804168374
常规控制,89.02154693590793,706400.0581375419,5.304676382051606,8059958.847122944,1.1676194821518826,2976526.0204571583,1420115.0732757184,9.0,0.323,0.16587288163963787
常规控制,89.04654435935501,706400.0310406982,5.2721162815876115,8059958.864655774,1.1604349759819033,2976526.0269319955,1420115.0763648949,9.0,0.323,0.1658728752769097
常规控制,89.07154178280207,706400.0041102578,5.239756133297661,8059958.882080933,1.1532947461584526,2976526.033367071,1420115.0794351005,9.0,0.323,0.16587286895325543
常规控制,89.09653920624915,706399.977345189,5.207594696990114,8059958.899399091,1.1461985165998043,2976526.03976263,1420115.082486453,9.0,0.323,0.16587286266843276
常规控制,89.12153662969622,706399.9507444651,5.175630739675981,8059958.916610909,1.1391460128351996,2976526.046118919,1420115.0855190693,9.0,0.323,0.16587285642220065
常规控制,89.1465340531433,706399.9243070665,5.143863035568844,8059958.933717049,1.1321369620048327,2976526.052436181,1420115.088533066,9.0,0.323,0.1658728502143197
常规控制,89.17153147659036,706399.8980319786,5.112290366084899,8059958.950718167,1.125171092859857,2976526.0587146585,1420115.0915285582,9.0,0.323,0.16587284404455158
常规控制,89.19652890003744,706399.8719181936,5.0809115198428785,8059958.967614915,1.1182481357623717,2976526.0649545924,1420115.094505661,9.0,0.323,0.1658728379126597
常规控制,89.22152632348451,706399.8459647093,5.0497252926641645,8059958.984407942,1.1113678226854427,2976526.071156222,1420115.0974644888,9.0,0.323,0.16587283181840876
常规控制,89.24652374693159,706399.8201705293,5.018730487572713,8059959.001097892,1.104529887213089,2976526.077319786,1420115.1004051552,9.0,0.323,0.16587282576156473
常规控制,89.27152117037865,706399.7945346638,4.987925914795088,8059959.017685406,1.0977340645402898,2976526.08344552,1420115.1033277728,9.0,0.323,0.16587281974189524
常规控制,89.29651859382572,706399.7690561282,4.957310391760402,8059959.03417112,1.0909800914729681,2976526.08953366,1420115.106232454,9.0,0.323,0.16587281375916907
常规控制,89.3215160172728,706399.7437339447,4.926882743100405,8059959.050555668,1.0842677064280157,2976526.0955844396,1420115.1091193105,9.0,0.323,0.1658728078131566
常规控制,89.34651344071987,706399.7185671411,4.896641800649425,8059959.066839678,1.0775966494332765,2976526.1015980905,1420115.1119884527,9.0,0.323,0.16587280190362957
常规控制,89.37151086416694,706399.6935547509,4.866586403444403,8059959.083023776,1.070966662127554,2976526.1075748443,1420115.114839991,9.0,0.323,0.165872796030361
常规控制,89.39650828761401,706399.6686958142,4.836715397724818,8059959.099108583,1.0643774877605972,2976526.11351493,1420115.1176740348,9.0,0.323,0.1658727901931256
常规控制,89.42150571106109,706399.6439893767,4.807027636932798,8059959.115094717,1.0578288711931223,2976526.119418576,1420115.120490693,9.0,0.323,0.1658727843916991
常规控制,89.44650313450816,706399.6194344902,4.777521981713042,8059959.13098279,1.0513205588967978,2976526.125286008,1420115.1232900736,9.0,0.323,0.16587277862585903
常规控制,89.47150055795522,706399.5950302125,4.748197299912861,8059959.146773413,1.0448522989542528,2976526.1311174524,1420115.126072284,9.0,0.323,0.16587277289538405
常规控制,89.4964979814023,706399.5707756075,4.719052466582109,8059959.162467192,1.0384238410590612,2976526.1369131324,1420115.128837431,9.0,0.323,0.16587276720005434
常规控制,89.52149540484938,706399.5466697448,4.690086363973287,8059959.178064727,1.032034936515764,2976526.14267327,1420115.1315856208,9.0,0.323,0.16587276153965147
常规控制,89.54649282829645,706399.5227117003,4.661297881541465,8059959.1935666185,1.025685338239855,2976526.1483980855,1420115.1343169585,9.0,0.323,0.16587275591395845
常规控制,89.57149025174351,706399.4989005557,4.632685915944327,8059959.208973458,1.0193748007577879,2976526.1540877996,1420115.1370315487,9.0,0.323,0.16587275032275964
常规控制,89.59648767519059,706399.4752353987,4.604249371042102,8059959.224285838,1.0131030802069616,2976526.1597426296,1420115.1397294956,9.0,0.323,0.16587274476584082
常规控制,89.62148509863766,706399.4517153233,4.57598715789766,8059959.239504344,1.0068699343357426,2976526.165362792,1420115.1424109028,9.0,0.323,0.1658727392429892
常规控制,89.64648252208472,706399.428339429,4.547898194776462,8059959.254629559,1.000675122503453,2976526.1709485026,1420115.1450758723,9.0,0.323,0.16587273375399342
常规控制,89.6714799455318,706399.4051068056,4.519981387919663,8059959.269662071,0.9945184014678089,2976526.1764999777,1420115.1477245083,9.0,0.323,0.1658727282986397
常规控制,89.69647736897888,706399.3820164893,4.492235578969037,8059959.284602504,0.9883995140514268,2976526.182017449,1420115.1503569204,9.0,0.323,0.1658727228767017
常规控制,89.72147479242595,706399.3590676223,4.464659737667283,8059959.299451414,0.982318231450339,2976526.18750112,1420115.152973207,9.0,0.323,0.16587271748797808
常规控制,89.74647221587301,706399.3362593678,4.437252857965917,8059959.31420934,0.9762743302007849,2976526.1929511917,1420115.1555734626,9.0,0.323,0.16587271213227225
常规控制,89.77146963932009,706399.3135908919,4.410013938347467,8059959.328876825,0.9702675878480993,2976526.198367863,1420115.1581577829,9.0,0.323,0.16587270680938845
常规控制,89.79646706276716,706399.2910613652,4.3829419818255655,8059959.343454403,0.9642977829467331,2976526.2037513326,1420115.1607262623,9.0,0.323,0.16587270151913192
常规控制,89.82146448621424,706399.2686699615,4.356035995944886,8059959.357942609,0.9583646950602389,2976526.209101797,1420115.163278995,9.0,0.323,0.16587269626130866
常规控制,89.8464619096613,706399.2464158587,4.329294992781176,8059959.3723419765,0.952468104761279,2976526.214419453,1420115.1658160747,9.0,0.323,0.16587269103572563
常规控制,89.87145933310838,706399.2242982386,4.302717988941194,8059959.386653033,0.9466077936316106,2976526.2197044967,1420115.1683375947,9.0,0.323,0.1658726858421907
常规控制,89.89645675655545,706399.2023162864,4.276304005562801,8059959.400876307,0.9407835442621069,2976526.224957122,1420115.1708436478,9.0,0.323,0.16587268068051256
常规控制,89.92145418000253,706399.180469191,4.250052068314902,8059959.415012322,0.9349951402527432,2976526.230177523,1420115.1733343266,9.0,0.323,0.1658726755505007
常规控制,89.94645160344959,706399.1587561459,4.2239612073974735,8059959.429061601,0.929242366212604,2976526.2353658923,1420115.175809723,9.0,0.323,0.16587267045196577
常规控制,89.97144902689666,706399.1371763472,4.198030457541504,8059959.443024664,0.9235250077598693,2976526.2405224224,1420115.1782699288,9.0,0.323,0.165872665384719
常规控制,89.99644645034374,706399.1157289956,4.1722588580090845,8059959.456902028,0.9178428515218345,2976526.245647304,1420115.1807150347,9.0,0.323,0.1658726603485728
常规控制,90.02144387379082,706399.0944132954,4.146645452593351,8059959.470694208,0.9121956851348977,2976526.2507407274,1420115.183145132,9.0,0.323,0.16587265534334014
常规控制,90.04644129723788,706399.0732284545,4.121189289618506,8059959.484401716,0.9065832972445654,2976526.255802882,1420115.1855603103,9.0,0.323,0.16587265036883514
常规控制,90.07143872068495,706399.0521736846,4.0958894219397735,8059959.4980250625,0.9010054775054404,2976526.2608339554,1420115.18796066,9.0,0.323,0.1658726454248727
常规控制,90.09643614413203,706399.0312482014,4.070744906943473,8059959.511564756,0.8954620165812406,2976526.2658341355,1420115.1903462703,9.0,0.323,0.16587264051126865
常规控制,90.12143356757909,706399.0104512239,4.045754806546981,8059959.525021299,0.8899527061447894,2976526.270803609,1420115.1927172304,9.0,0.323,0.16587263562783958
常规控制,90.14643099102616,706398.9897819756,4.020918187198692,8059959.538395197,0.8844773388780066,2976526.2757425616,1420115.1950736288,9.0,0.323,0.16587263077440315
常规控制,90.17142841447324,706398.969239683,3.9962341198781006,8059959.551686948,0.8790357084719269,2976526.2806511777,1420115.1974155535,9.0,0.323,0.16587262595077773
常规控制,90.19642583792032,706398.948823577,3.9717016800957414,8059959.564897052,0.8736276096266875,2976526.2855296414,1420115.1997430923,9.0,0.323,0.16587262115678275
常规控制,90.22142326136738,706398.9285328917,3.9473199478932224,8059959.578026002,0.8682528380515343,2976526.2903781356,1420115.2020563325,9.0,0.323,0.16587261639223835
